ratio,success,failure,failRate,totLatency
0,1.01209e+12,0,0,1.2081e-06
0.05,7.95904e+11,9.69642e+09,0.0120363,1.19922e-06
0.1,1.00969e+12,1.0735e+10,0.0105202,1.17061e-06
0.15,9.48811e+11,6.13888e+10,0.060769,1.12278e-06
0.2,7.50907e+11,4.381e+10,0.0551266,1.17618e-06
0.25,8.97342e+11,1.22976e+11,0.120527,1.09025e-06
0.3,8.53627e+11,1.63969e+11,0.161134,1.08653e-06
0.35,9.16251e+11,1.02381e+11,0.100508,1.18031e-06
0.4,7.55388e+11,1.64602e+11,0.178917,1.05045e-06
0.45,8.37246e+11,1.1617e+11,0.121846,1.06398e-06
0.5,8.74863e+11,1.34607e+11,0.133344,1.14818e-06
0.55,7.26125e+11,1.88834e+11,0.206385,1.13102e-06
0.6,8.34779e+11,1.25626e+11,0.130805,1.01587e-06
0.65,9.46022e+11,6.22702e+10,0.0617581,1.04803e-06
0.7,8.99722e+11,1.17715e+11,0.115698,1.08126e-06
0.75,8.14383e+11,2.00116e+11,0.197256,1.02878e-06
0.8,8.82151e+11,1.31774e+11,0.129964,1.09838e-06
0.85,7.96271e+11,1.18486e+11,0.129527,1.11119e-06
0.9,7.18739e+11,1.7886e+11,0.199265,1.04337e-06
0.95,5.4789e+11,3.08882e+11,0.360518,9.4689e-07
1,8.36138e+11,1.76975e+11,0.174684,1.07013e-06
2,8.34191e+11,1.67247e+11,0.167007,9.5286e-07
3,5.5704e+11,3.59678e+11,0.392354,8.2477e-07
4,6.44141e+11,3.74884e+11,0.367885,8.4345e-07
5,6.25043e+11,3.8624e+11,0.381931,8.1983e-07
6,5.52573e+11,4.64194e+11,0.456539,7.4059e-07
7,4.23426e+11,4.91934e+11,0.537422,7.4633e-07
8,5.26556e+11,4.57929e+11,0.465145,6.7908e-07
9,4.69108e+11,5.48121e+11,0.538837,6.6161e-07
10,3.86296e+11,4.75572e+11,0.551793,6.7832e-07
12,4.04308e+11,5.10467e+11,0.558025,6.3844e-07
14,3.82401e+11,6.20572e+11,0.618732,5.6344e-07
16,3.11124e+11,5.58847e+11,0.642374,5.2719e-07
18,3.31877e+11,5.64422e+11,0.629725,5.525e-07
20,4.5025e+11,5.69311e+11,0.558388,5.3461e-07
25,2.41427e+11,7.75962e+11,0.762699,4.4678e-07
30,1.20199e+11,7.97793e+11,0.869064,3.2646e-07
35,1.22635e+11,6.79133e+11,0.847044,3.0015e-07
40,8.00649e+10,9.36204e+11,0.921217,2.7618e-07
45,5.14838e+10,9.63543e+11,0.949278,2.1157e-07
50,9.72198e+10,9.21491e+11,0.904566,1.4782e-07
55,1.33567e+11,8.81305e+11,0.86839,1.0823e-07
60,2.07604e+10,9.83756e+11,0.979333,9.378e-08
65,2.19514e+10,8.27482e+11,0.974158,6.911e-08
70,7.01846e+10,8.94154e+11,0.92722,5.657e-08
75,6.70419e+10,9.4701e+11,0.933887,3.75e-08
80,3.17757e+09,1.01467e+12,0.996878,2.292e-08
85,2.646e+09,1.01707e+12,0.997405,1.481e-08
90,2.9317e+09,1.00078e+12,0.997079,7.8e-09
95,3.21113e+09,8.40665e+11,0.996195,3.33e-09
100,0,8.08188e+11,1,0
