ratio,success,failure,failRate,totLatency
0,8.04356e+11,0,0,1.20545e-06
0.05,1.00246e+12,2.17491e+06,2.16956e-06,1.20453e-06
0.1,9.12217e+11,3.44034e+08,0.000376999,1.20463e-06
0.15,1.01882e+12,4.37419e+07,4.29319e-05,1.20461e-06
0.2,1.00276e+12,5.3912e+09,0.00534761,1.1991e-06
0.25,8.09584e+11,5.48349e+07,6.77275e-05,1.20369e-06
0.3,1.00509e+12,1.45378e+06,1.44641e-06,1.20487e-06
0.35,8.04996e+11,0,0,1.20535e-06
0.4,9.01572e+11,1.97408e+08,0.000218911,1.20411e-06
0.45,1.00858e+12,3.68044e+08,0.00036478,1.19694e-06
0.5,1.00099e+12,2.1934e+09,0.00218643,1.19853e-06
0.55,1.00492e+12,7.25427e+08,0.000721353,1.20274e-06
0.6,9.16188e+11,1.37281e+09,0.00149615,1.20327e-06
0.65,9.96979e+11,1.44848e+10,0.0143207,1.19444e-06
0.7,1.01521e+12,3.07769e+09,0.0030224,1.20006e-06
0.75,9.53937e+11,2.88037e+09,0.00301037,1.20084e-06
0.8,8.92738e+11,1.28371e+10,0.0141756,1.19252e-06
0.85,8.13115e+11,4.47962e+09,0.00547902,1.19657e-06
0.9,1.00035e+12,6.47665e+09,0.00643274,1.19568e-06
0.95,1.00685e+12,5.5935e+09,0.00552477,1.19691e-06
1,1.01272e+12,5.05303e+09,0.00496481,1.19748e-06
2,9.98174e+11,1.3204e+10,0.0130554,1.19556e-06
3,9.44442e+11,1.99178e+10,0.0206539,1.1816e-06
4,9.75466e+11,3.31979e+10,0.0329127,1.1565e-06
5,8.88177e+11,2.85249e+10,0.0311169,1.16486e-06
6,9.41552e+11,7.05224e+10,0.069681,1.09454e-06
7,7.00146e+11,1.1167e+11,0.137556,1.05012e-06
8,8.7574e+11,1.43056e+11,0.140417,1.07923e-06
9,6.89287e+11,1.76459e+11,0.203823,1.00277e-06
10,7.63387e+11,1.85619e+11,0.195593,1.00983e-06
12,5.30721e+11,3.8107e+11,0.417936,9.4738e-07
14,7.29038e+11,2.89104e+11,0.283952,9.5547e-07
16,7.29393e+11,2.7607e+11,0.27457,8.3973e-07
18,6.08142e+11,4.00168e+11,0.39687,7.8933e-07
20,5.23347e+11,4.7883e+11,0.47779,7.5462e-07
25,4.87024e+11,4.68164e+11,0.490128,6.7105e-07
30,3.6442e+11,6.54593e+11,0.64238,5.9217e-07
35,4.03899e+11,6.11019e+11,0.602038,5.2444e-07
40,2.04054e+11,8.02963e+11,0.797368,4.1531e-07
45,2.22303e+11,7.89447e+11,0.780278,3.9731e-07
50,2.46494e+11,7.62659e+11,0.755742,2.9187e-07
55,2.18472e+11,7.99878e+11,0.785464,2.3603e-07
60,9.86445e+10,9.20978e+11,0.903254,2.5326e-07
65,5.96624e+10,9.50236e+11,0.940922,1.46e-07
70,1.55203e+10,9.83264e+11,0.984461,9.907e-08
75,6.65054e+09,8.59914e+11,0.992325,6.642e-08
80,1.149e+10,9.9395e+11,0.988572,4.818e-08
85,3.07911e+09,1.00477e+12,0.996945,3.014e-08
90,1.66196e+10,8.73378e+11,0.981326,1.827e-08
95,1.21534e+09,9.97268e+11,0.998783,5.27e-09
100,0,1.01106e+12,1,0
